-2.535952109713183371e-04,-1.076766479489053629e-04,8.460848065650781056e-06,1.046869974137867019e-04,2.132756355549093939e-04,2.824757419341920026e-04
-2.535104334627042919e-04,-1.076407277661825019e-04,8.457950008971004775e-06,1.021172497651324568e-04,2.135976964561028260e-04,2.820467283447139571e-04
-2.534256891448396034e-04,-1.076048195663201998e-04,8.455054879175171562e-06,9.947043005612270661e-05,2.139398777460080239e-04,2.816165858890995466e-04
-2.533409781451865486e-04,-1.075689233457934849e-04,8.452162749904563023e-06,9.674956246435256443e-05,2.142986513826817348e-04,2.811858791320753911e-04
-2.532563005816948856e-04,-1.075330391001615057e-04,8.449273691981760422e-06,9.395853854730737322e-05,2.146699112363145549e-04,2.807552627573892969e-04
-2.531716565649861413e-04,-1.074971668265653973e-04,8.446387772525027697e-06,9.110222860470911985e-05,2.150489038463161695e-04,2.803255012025407844e-04
-2.530870461958337095e-04,-1.074613065196761163e-04,8.443505056197744341e-06,8.818659980469565631e-05,2.154301556363552735e-04,2.798974931392978231e-04
-2.530024695661218809e-04,-1.074254581764127667e-04,8.440625604502130706e-06,8.521883961427042587e-05,2.158073977711506689e-04,2.794723015717223030e-04
-2.529179267594405291e-04,-1.073896217922234476e-04,8.437749475479833705e-06,8.220748239933000278e-05,2.161734903422636242e-04,2.790511903037667723e-04
-2.528334178502558032e-04,-1.073537973632779168e-04,8.434876724377891226e-06,7.916253619338698485e-05,2.165203481839050143e-04,2.786356675010922190e-04
-2.527489429050243635e-04,-1.073179848855515615e-04,8.432007402066254357e-06,7.609560557927476431e-05,2.168388713633912315e-04,2.782275369481185408e-04
-2.526645019808175822e-04,-1.072821843545757883e-04,8.429141557179937097e-06,7.302000544306395697e-05,2.171188842491407370e-04,2.778289573909893326e-04
-2.525800951267061787e-04,-1.072463957674917322e-04,8.426279234430000470e-06,6.995085894364863534e-05,2.173490880371710952e-04,2.774425100290388909e-04
-2.524957223828529587e-04,-1.072106191194143848e-04,8.423420475375712846e-06,6.690517153653123311e-05,2.175170326829174055e-04,2.770712737260645916e-04
-2.524113837820306434e-04,-1.071748544067078606e-04,8.420565317489303592e-06,6.390187128370174543e-05,2.176091153178029512e-04,2.767189068436926025e-04
-2.523270793483316145e-04,-1.071391016253475062e-04,8.417713795333526909e-06,6.096180411049713588e-05,2.176106133230621765e-04,2.763897337217107613e-04
-2.522428090981277044e-04,-1.071033607709479814e-04,8.414865939602334343e-06,5.810767126828316452e-05,2.175057612323677211e-04,2.760888327259901766e-04
-2.521585730401772608e-04,-1.070676318397345144e-04,8.412021777603077084e-06,5.536389525731576829e-05,2.172778813572774843e-04,2.758221214733608327e-04
-2.520743711750597898e-04,-1.070319148279601159e-04,8.409181333242309698e-06,5.275640008414171384e-05,2.169095783242204012e-04,2.755964333510533062e-04
-2.519902034969842964e-04,-1.069962097316002274e-04,8.406344626570350673e-06,5.031229235964209941e-05,2.163830073448067340e-04,2.754195778765989493e-04
-2.519060699926081010e-04,-1.069605165459918718e-04,8.403511674203082804e-06,4.805943165798163169e-05,2.156802247626092356e-04,2.753003759042701374e-04
-2.518219706414357166e-04,-1.069248352681375009e-04,8.400682489439614543e-06,4.602588220517626904e-05,2.147836269901053628e-04,2.752486594102050059e-04
-2.517379054163047889e-04,-1.068891658927634741e-04,8.397857082096488543e-06,4.423924356956227303e-05,2.136764801127545035e-04,2.752752248236396953e-04
-2.516538742836974788e-04,-1.068535084177327341e-04,8.395035458312476138e-06,4.272586579644355338e-05,2.123435370685309339e-04,2.753917289251909791e-04
-2.515698772042281365e-04,-1.068178628373275102e-04,8.392217620690931398e-06,4.150996430565733679e-05,2.107717323761615661e-04,2.756105175403349410e-04
-2.514859141315484744e-04,-1.067822291485502547e-04,8.389403569166698854e-06,4.061266140624185156e-05,2.089509360847825335e-04,2.759443798963401068e-04
-2.514019850149429303e-04,-1.067466073467658133e-04,8.386593299176085266e-06,4.005099374793361685e-05,2.068747394044806345e-04,2.764062257595936191e-04
-2.513180897972661890e-04,-1.067109974285879382e-04,8.383786803798301212e-06,3.983693713803717750e-05,2.045412351114618262e-04,2.770086882929011641e-04
-2.512342284162672108e-04,-1.066753993900198264e-04,8.380984072328005592e-06,3.997651028355610355e-05,2.019537473627032952e-04,2.777636626900646514e-04
-2.511504008051095938e-04,-1.066398132265651289e-04,8.378185090949535381e-06,4.046902534103163614e-05,1.991214592616679952e-04,2.786817984433644004e-04
-2.510666068916677100e-04,-1.066042389344768024e-04,8.375389842922202562e-06,4.130655385092258351e-05,1.960598837485952198e-04,2.797719706535076048e-04
-2.509828465996474995e-04,-1.065686765098136093e-04,8.372598308145971199e-06,4.247367029077050440e-05,1.927911253318598445e-04,2.810407620018011551e-04
-2.508991198483622571e-04,-1.065331259486341630e-04,8.369810463774694052e-06,4.394752149614024138e-05,1.893438876131122621e-04,2.824919907250375475e-04
-2.508154265538826999e-04,-1.064975872468862172e-04,8.367026283427977210e-06,4.569824906418275235e-05,1.857531946422137051e-04,2.841263201674079360e-04
-2.507317666274791858e-04,-1.064620604006006704e-04,8.364245738642779425e-06,4.768976525803778223e-05,1.820598121722094901e-04,2.859409817704178822e-04
-2.506481399775504007e-04,-1.064265454054199651e-04,8.361468797609950655e-06,4.988085372311409064e-05,1.783093763620200573e-04,2.879296357555692566e-04
-2.505645465089956052e-04,-1.063910422579300975e-04,8.358695426027480544e-06,5.222653806619081648e-05,1.745512601586388297e-04,2.900823830362598741e-04
-2.504809861244131661e-04,-1.063555509545506528e-04,8.355925586619415894e-06,5.467963772326954670e-05,1.708372288900206432e-04,2.923859294279020321e-04
-2.503974587225040686e-04,-1.063200714903133015e-04,8.353159240074723842e-06,5.719241466354703352e-05,1.672199539328687314e-04,2.948238906816185671e-04
-2.503139642006530765e-04,-1.062846038617486509e-04,8.350396344194316130e-06,5.971820840475908026e-05,1.637514646130802524e-04,2.973772159521907905e-04
-2.502305024530126218e-04,-1.062491480651374539e-04,8.347636854530325197e-06,6.221296100516801445e-05,1.604816224779329655e-04,3.000246993872872597e-04
-2.501470733726651914e-04,-1.062137040960943295e-04,8.344880724054277332e-06,6.463654713781954379e-05,1.574566985358786273e-04,3.027435453957682187e-04
-2.500636768497165410e-04,-1.061782719503448648e-04,8.342127904253066905e-06,6.695384483570305785e-05,1.547181237521179874e-04,3.055099529320685187e-04
-2.499803127724598570e-04,-1.061428516248082453e-04,8.339378344217879263e-06,6.913550693612017834e-05,1.523014676121963102e-04,3.082996873326105834e-04
-2.498969810293246102e-04,-1.061074431151823430e-04,8.336631990612799689e-06,7.115841853379275910e-05,1.502356809703888837e-04,3.110886139077548729e-04
-2.498136815067127591e-04,-1.060720464172760526e-04,8.333888788280674042e-06,7.300584905478724868e-05,1.485426198801353557e-04,3.138531745185921284e-04
-2.497304140895661127e-04,-1.060366615275367010e-04,8.331148680709136124e-06,7.466732675462111766e-05,1.472368486177355422e-04,3.165707956097607036e-04
-2.496471786619600943e-04,-1.060012884417730879e-04,8.328411609599096910e-06,7.613827738072412473e-05,1.463257042039047896e-04,3.192202227913383257e-04
-2.495639751076558712e-04,-1.059659271557942297e-04,8.325677514776095770e-06,7.741947702614312651e-05,1.458095923541275537e-04,3.217817824302605977e-04
-2.494808033103199053e-04,-1.059305776662416613e-04,8.322946334441882809e-06,7.851637224767065435e-05,1.456824763900648801e-04,3.242375746241738248e-04
-2.493976631520750261e-04,-1.058952399685911830e-04,8.320218005992198687e-06,7.943831916021870112e-05,1.459325161347254925e-04,3.265716043336811892e-04
-2.493145545158127079e-04,-1.058599140590680909e-04,8.317492465029012225e-06,8.019778853839428065e-05,1.465428127826264341e-04,3.287698586048250107e-04
-2.492314772835952817e-04,-1.058245999342028837e-04,8.314769646245092160e-06,8.080957715435632173e-05,1.474922175350814365e-04,3.308203379855591980e-04
-2.491484313385505236e-04,-1.057892975893049369e-04,8.312049482922939726e-06,8.129005763060448777e-05,1.487561656897917175e-04,3.327130497597237369e-04
-2.490654165629090869e-04,-1.057540070209879755e-04,8.309331907704948275e-06,8.165649092019644051e-05,1.503075031411978634e-04,3.344399698014601267e-04
-2.489824328399680461e-04,-1.057187282249777627e-04,8.306616852240178680e-06,8.192641775674248971e-05,1.521172782370383699e-04,3.359949788967213813e-04
-2.488994800531456352e-04,-1.056834611976381828e-04,8.303904247399029675e-06,8.211713845829505436e-05,1.541554781005171064e-04,3.373737784757329565e-04
-2.488165580867717939e-04,-1.056482059349447448e-04,8.301194023310461560e-06,8.224528462090870606e-05,1.563916944663222856e-04,3.385737899052878794e-04
-2.487336668248617180e-04,-1.056129624324843124e-04,8.298486109820288461e-06,8.232648149598596982e-05,1.587957094963017839e-04,3.395940408791749110e-04
-2.486508061534601754e-04,-1.055777306870649807e-04,8.295780435881170616e-06,8.237509630712593978e-05,1.613379967727215762e-04,3.404350419699804313e-04
-2.485679759587854066e-04,-1.055425106945234135e-04,8.293076930280622244e-06,8.240406522322243162e-05,1.639901366078171064e-04,3.410986560872674334e-04
-2.484851761275389350e-04,-1.055073024509460474e-04,8.290375521873225638e-06,8.242479011371983471e-05,1.667251479765529678e-04,3.415879633261577428e-04
-2.484024065481458946e-04,-1.054721059523916314e-04,8.287676138845682692e-06,8.244709538848224743e-05,1.695177417640718472e-04,3.419071235249255495e-04
-2.483196671095690752e-04,-1.054369211945024588e-04,8.284978709691787093e-06,8.247923498880675480e-05,1.723445017287160300e-04,3.420612386711267567e-04
-2.482369577027486343e-04,-1.054017481739757652e-04,8.282283162458080501e-06,8.252793986034032928e-05,1.751840006794659729e-04,3.420562171281579886e-04
-2.481542782182499210e-04,-1.053665868864537896e-04,8.279589426003927555e-06,8.259849682484943331e-05,1.780168599452691799e-04,3.418986414809772087e-04
-2.480716285492874781e-04,-1.053314373289389436e-04,8.276897428837719708e-06,8.269485057091742822e-05,1.808257603883340215e-04,3.415956415793168391e-04
-2.479890085892733358e-04,-1.052962994958801389e-04,8.274207100237189808e-06,8.281972145418654732e-05,1.835954130485263375e-04,3.411547741369296157e-04
-2.479064182337081313e-04,-1.052611733847516455e-04,8.271518369357293274e-06,8.297473278174112468e-05,1.863124971082595594e-04,3.405839099940598030e-04
-2.478238573788586535e-04,-1.052260589915288369e-04,8.268831166369574142e-06,8.316054229504129375e-05,1.889655722907003206e-04,3.398911298981836695e-04
-2.477413259220126300e-04,-1.051909563115210753e-04,8.266145421823658073e-06,8.337697352137567837e-05,1.915449721162877032e-04,3.390846294073444076e-04
-2.476588237627109774e-04,-1.051558653413143569e-04,8.263461066805140990e-06,8.362314357338731879e-05,1.940426837098876793e-04,3.381726332703568084e-04
-2.475763508011259435e-04,-1.051207860771617334e-04,8.260778033409453189e-06,8.389758480699238262e-05,1.964522190756389322e-04,3.371633194209632282e-04
-2.474939069388674821e-04,-1.050857185144002951e-04,8.258096254340701150e-06,8.419835845176833113e-05,1.987684820177674345e-04,3.360647525096247218e-04
-2.474114920790897220e-04,-1.050506626503099007e-04,8.255415663350376389e-06,8.452315896159278037e-05,2.009876341701999066e-04,3.348848267378455828e-04
-2.473291061263490991e-04,-1.050156184801999122e-04,8.252736195076097329e-06,8.486940835754675535e-05,2.031069629325749483e-04,3.336312175958521756e-04
-2.472467489860646949e-04,-1.049805860002400330e-04,8.250057785239386411e-06,8.523434023977033555e-05,2.051247535163765970e-04,3.323113420065285767e-04
-2.471644205657883790e-04,-1.049455652064612701e-04,8.247380370680159578e-06,8.561507352197796094e-05,2.070401667714334920e-04,3.309323262863957788e-04
-2.470821207733309827e-04,-1.049105560952553036e-04,8.244703889628745828e-06,8.600867616593816203e-05,2.088531239951301908e-04,3.295009812728400965e-04
-2.469998495187946362e-04,-1.048755586626531813e-04,8.242028281188228109e-06,8.641221942325580884e-05,2.105641995398557743e-04,3.280237839400933285e-04
-2.469176067130668113e-04,-1.048405729046580323e-04,8.239353486232464259e-06,8.682282319648878860e-05,2.121745216911328439e-04,3.265068648179794437e-04
-2.468353922682680972e-04,-1.048055988177032925e-04,8.236679446571756169e-06,8.723769324897817992e-05,2.136856820252723836e-04,3.249560005149733149e-04
-2.467532060981057589e-04,-1.047706363975839920e-04,8.234006105698714808e-06,8.765415101464528545e-05,2.150996532313469525e-04,3.233766106913791953e-04
-2.466710481171279141e-04,-1.047356856404559430e-04,8.231333408540924905e-06,8.806965679420306298e-05,2.164187152116382729e-04,3.217737588452972792e-04
-2.465889182406726847e-04,-1.047007465423501794e-04,8.228661301897095771e-06,8.848182710546715984e-05,2.176453891443523559e-04,3.201521563113290947e-04
-2.465068163860661857e-04,-1.046658190993253012e-04,8.225989733467977677e-06,8.888844693158601230e-05,2.187823791002531631e-04,3.185161689324738830e-04
-2.464247424712986056e-04,-1.046309033080506935e-04,8.223318653259466848e-06,8.928747756904442396e-05,2.198325207355192313e-04,3.168698258961885205e-04
-2.463426964153360237e-04,-1.045959991636414020e-04,8.220648012572389930e-06,8.967706073222154073e-05,2.207987365465618828e-04,3.152168302872053614e-04
-2.462606781382562057e-04,-1.045611066638630487e-04,8.217977764458995449e-06,9.005551950845092427e-05,2.216839971527776105e-04,3.135605709548830358e-04
-2.461786875616537706e-04,-1.045262258030951567e-04,8.215307863756516650e-06,9.042135671089891746e-05,2.224912880661559253e-04,3.119041353400574127e-04
-2.460967246070925999e-04,-1.044913565781042014e-04,8.212638267223265972e-06,9.077325110952910508e-05,2.232235814178916834e-04,3.102503229547638763e-04
-2.460147891975136207e-04,-1.044564989854623285e-04,8.209968933252951166e-06,9.111005197012270412e-05,2.238838121286768057e-04,3.086016592524028668e-04
-2.459328812569599055e-04,-1.044216530202845975e-04,8.207299822198734849e-06,9.143077227693114956e-05,2.244748580349623687e-04,3.069604096566717053e-04
-2.458510007104048266e-04,-1.043868186797260482e-04,8.204630896039322263e-06,9.173458096091423612e-05,2.249995235072923714e-04,3.053285935660009849e-04
-2.457691474831653401e-04,-1.043519959593041551e-04,8.201962118796480756e-06,9.202079441321739514e-05,2.254605261365704545e-04,3.037079981768883784e-04
-2.456873215017230517e-04,-1.043171848556188332e-04,8.199293456462943718e-06,9.228886751935974208e-05,2.258604860906898715e-04,3.021001919913953544e-04
-2.456055226931011808e-04,-1.042823853643818597e-04,8.196624876757875567e-06,9.253838441052335186e-05,2.262019177797319985e-04,3.005065379157156858e-04
-2.455237509847243722e-04,-1.042475974817491142e-04,8.193956349342812627e-06,9.276904909747339353e-05,2.264872235011157692e-04,2.989282058616144389e-04
-2.454420063056236790e-04,-1.042128212042094760e-04,8.191287845954569379e-06,9.298067611389149785e-05,2.267186887674947193e-04,2.973661847922960200e-04
-2.453602885844151761e-04,-1.041780565277522914e-04,8.188619339967215697e-06,9.317318128857930617e-05,2.268984790485734147e-04,2.958212941685850928e-04
-2.452785977507786490e-04,-1.041433034481309438e-04,8.185950806957071542e-06,9.334657271536352054e-05,2.270286376907481836e-04,2.942941947624149747e-04
-2.451969337357399201e-04,-1.041085619618759456e-04,8.183282224046005708e-06,9.350094199575155322e-05,2.271110847988279001e-04,2.927853988140549646e-04
-2.451152964693597636e-04,-1.040738320646297798e-04,8.180613570797496729e-06,9.363645580041045878e-05,2.271476168915240548e-04,2.912952795258350503e-04
-2.450336858836086131e-04,-1.040391137536583732e-04,8.177944828029058805e-06,9.375334777611417619e-05,2.271399071643181197e-04,2.898240798839081317e-04
-2.449521019104187384e-04,-1.040044070240213282e-04,8.175275978956005637e-06,9.385191082880016574e-05,2.270895062100039617e-04,2.883719208160237936e-04
-2.448705444816782280e-04,-1.039697118721103928e-04,8.172607008342777627e-06,9.393248978617763361e-05,2.269978430672332347e-04,2.869388086785245174e-04
-2.447890135310890948e-04,-1.039350282940953383e-04,8.169937903010219741e-06,9.399547444854654157e-05,2.268662264806737259e-04,2.855246420931994099e-04
-2.447075089920465224e-04,-1.039003562863262251e-04,8.167268651201645114e-06,9.404129301972296347e-05,2.266958462700403561e-04,2.841292181329855681e-04
