1.031263937524218521e+00,2.452838830746105758e-01,-1.365945916778881219e-01,-1.033450842735423647e+00,-3.005856877855176967e-01,-4.610818419068151905e-05,-1.270925246201956682e+00,-1.577908704929085147e-04,5.031606818046986618e+00,-6.802250989478828558e+00,1.390840165395110262e+01,-1.567904582538300851e+01,0.000000000000000000e+00
1.034712049081722318e+00,2.486309492968875046e-01,-1.370090598519364822e-01,-1.036897855844804983e+00,-2.996178457036771103e-01,-4.597525666940880979e-05,-1.271892839213101478e+00,-1.577111992546950951e-04,5.097248020383111644e+00,-6.810688285391614194e+00,1.402993855942992063e+01,-1.574337882443848713e+01,0.000000000000000000e+00
1.038109450108632759e+00,2.519231818055857608e-01,-1.374179494706515570e-01,-1.040294158975072492e+00,-2.986656565901382732e-01,-4.584105987213609520e-05,-1.272844780716923641e+00,-1.576315684316457295e-04,5.161635014096336960e+00,-6.819290333400929605e+00,1.414939921189517058e+01,-1.580705453119982451e+01,0.000000000000000000e+00
1.041455429818701539e+00,2.551601789185367064e-01,-1.378212011827631422e-01,-1.043639041339727402e+00,-2.977293172854255654e-01,-4.570552061102955049e-05,-1.273780873945997927e+00,-1.575519780051624203e-04,5.224767063150049573e+00,-6.828042599129807044e+00,1.426677135309105005e+01,-1.587004688907086702e+01,0.000000000000000000e+00
1.044749304760926423e+00,2.583415599126208662e-01,-1.382187596174496158e-01,-1.046931819487515458e+00,-2.968090178475014662e-01,-4.556856192973227321e-05,-1.274700928919228815e+00,-1.574724279563400426e-04,5.286643868928269541e+00,-6.836930698046535859e+00,1.438204360530112780e+01,-1.593233043441945362e+01,0.000000000000000000e+00
1.047990419458893152e+00,2.614669655092543565e-01,-1.386105733474659596e-01,-1.050171837941766828e+00,-2.959049412365039045e-01,-4.543010272614570887e-05,-1.275604762757490684e+00,-1.573929182660909192e-04,5.347265569090923876e+00,-6.845940410344878657e+00,1.449520548056766422e+01,-1.599388032182167940e+01,0.000000000000000000e+00
1.051178147041574196e+00,2.645360583615605776e-01,-1.389965948499132242e-01,-1.053358469831197297e+00,-2.950172629999003315e-01,-4.529005742214252958e-05,-1.276492199998803700e+00,-1.573134489153604678e-04,5.406632736506804982e+00,-6.855057695563115949e+00,1.460624738985016613e+01,-1.605467234890653572e+01,0.000000000000000000e+00
1.054311889865108265e+00,2.675485235427876307e-01,-1.393767804645792419e-01,-1.056491117511686895e+00,-2.941461509584548106e-01,-4.514833556039048434e-05,-1.277363072912770070e+00,-1.572340198847470261e-04,5.464746378279710548e+00,-6.864268706916092810e+00,1.471516065213088886e+01,-1.611468298076732708e+01,0.000000000000000000e+00
1.057391080125078542e+00,2.705040690355040023e-01,-1.397510903498090651e-01,-1.059569213178558122e+00,-2.932917648933057175e-01,-4.500484142323369198e-05,-1.278217221813877424e+00,-1.571546311548196312e-04,5.521607934882458935e+00,-6.873559805315299975e+00,1.482193750347420647e+01,-1.617388937390710524e+01,0.000000000000000000e+00
1.060415180458883277e+00,2.734024262211538492e-01,-1.401194884358856751e-01,-1.062592219468947441e+00,-2.924542562345730512e-01,-4.485947362048707966e-05,-1.279054495373304512e+00,-1.570752827060645414e-04,5.577219279414291186e+00,-6.882917573052696802e+00,1.492657110604876713e+01,-1.623226939968722959e+01,0.000000000000000000e+00
1.063383684537760221e+00,2.762433503694946557e-01,-1.404819423759295083e-01,-1.065559630053829476e+00,-2.916337677519187932e-01,-4.471212466124654380e-05,-1.279874750928787552e+00,-1.569959745187346945e-04,5.631582716995593429e+00,-6.892328827124944546e+00,1.502905555711923213e+01,-1.628980166724863921e+01,0.000000000000000000e+00
1.066296117648126041e+00,2.790266211275234665e-01,-1.408384234943405589e-01,-1.068470970219356664e+00,-2.908304332474740406e-01,-4.456268048797458117e-05,-1.280677854792160675e+00,-1.569167065731374012e-04,5.684700984315288252e+00,-6.901780632175412933e+00,1.512938589801749067e+01,-1.634646554587767042e+01,0.000000000000000000e+00
1.069152037261846377e+00,2.817520430074264004e-01,-1.411889067328361280e-01,-1.071325797437129079e+00,-2.900443772516054786e-01,-4.441102000939053951e-05,-1.281463682554055517e+00,-1.568374788494667816e-04,5.736577249344252394e+00,-6.911260313032345337e+00,1.522755812310044732e+01,-1.640224118678859710e+01,0.000000000000000000e+00
1.071951033595128555e+00,2.844194458731492681e-01,-1.415333705941499709e-01,-1.074123701923087593e+00,-2.892757147219791602e-01,-4.425701459437148764e-05,-1.282232119385344093e+00,-1.567582913277438628e-04,5.787215111228971587e+00,-6.920755466822369861e+00,1.532356918870363494e+01,-1.645710954429709005e+01,0.000000000000000000e+00
1.074692730155719866e+00,2.870286854251572484e-01,-1.418717970834806330e-01,-1.076864307184712821e+00,-2.885245507464465065e-01,-4.410052752682604258e-05,-1.282983060334798031e+00,-1.566791439881016969e-04,5.836618600378422173e+00,-6.930253974639538406e+00,1.541741702209846032e+01,-1.651105239635963429e+01,0.000000000000000000e+00
1.077376784278146538e+00,2.895796436829907727e-01,-1.422041716477923101e-01,-1.079547270556262761e+00,-2.877909802501978365e-01,-4.394141344035733314e-05,-1.283716410622499637e+00,-1.566000368104858778e-04,5.884792178757363601e+00,-6.939744012750997726e+00,1.550910053046200154e+01,-1.656405236445569429e+01,0.000000000000000000e+00
1.080002887646722254e+00,2.920722294652071671e-01,-1.425304831130878580e-01,-1.082172283721782868e+00,-2.870750877077359875e-01,-4.377951771320509893e-05,-1.284432085928474354e+00,-1.565209697748457126e-04,5.931740740398159240e+00,-6.949214063321424106e+00,1.559861960986707530e+01,-1.661609293279039790e+01,0.000000000000000000e+00
1.082570766806098650e+00,2.945063788663234150e-01,-1.428507236197877617e-01,-1.084739073225655881e+00,-2.863769468601454760e-01,-4.361467582944352135e-05,-1.285130012676059641e+00,-1.564419428610739401e-04,5.977469612143017308e+00,-6.958652924639349813e+00,1.568597515430077038e+01,-1.666715846679716151e+01,0.000000000000000000e+00
1.085080183659144382e+00,2.968820557303842311e-01,-1.431648885563620854e-01,-1.087247400970480893e+00,-2.856966204381991004e-01,-4.344671268544678068e-05,-1.285810128309492484e+00,-1.563629560489953197e-04,6.021984554627938024e+00,-6.968049720829562865e+00,1.577116906471927393e+01,-1.671723423092095473e+01,0.000000000000000000e+00
1.087530935951947608e+00,2.991992521207764710e-01,-1.434729764913756922e-01,-1.089697064702076501e+00,-2.850341598917742747e-01,-4.327544186542277239e-05,-1.286472381565217038e+00,-1.562840093185489129e-04,6.065291763518675161e+00,-6.977393911036872787e+00,1.585420425814598033e+01,-1.676630640566423480e+01,0.000000000000000000e+00
1.089922857745796669e+00,3.014579887859616947e-01,-1.437749891041153749e-01,-1.092087898481460595e+00,-2.843896051261161073e-01,-4.310066486590267331e-05,-1.287116732736397928e+00,-1.562051026494010500e-04,6.107397871009209389e+00,-6.986675298067575035e+00,1.593508467682101681e+01,-1.681436210387943930e+01,0.000000000000000000e+00
1.092255819875953105e+00,3.036583156207526280e-01,-1.440709311139804216e-01,-1.094419773143623820e+00,-2.837629842454090223e-01,-4.292217026640068975e-05,-1.287743153930176687e+00,-1.561262360214227046e-04,6.148309947591232394e+00,-6.995884036476176959e+00,1.601381529740768173e+01,-1.686138938629268225e+01,0.000000000000000000e+00
1.094529730397113099e+00,3.058003121228347609e-01,-1.443608102088244083e-01,-1.096692596742991910e+00,-2.831543133041690696e-01,-4.273973284840616483e-05,-1.288351629317161517e+00,-1.560474094143486201e-04,6.188035504103755358e+00,-7.005010640086016593e+00,1.609040214026321891e+01,-1.690737727624553699e+01,0.000000000000000000e+00
1.096744535015434563e+00,3.078840878442081763e-01,-1.446446369724442016e-01,-1.098906314985451660e+00,-2.825635960668843039e-01,-4.255311266058310323e-05,-1.288942155372721388e+00,-1.559686228078833179e-04,6.226582494070272311e+00,-7.014045988933684583e+00,1.616485227877936737e+01,-1.695231577364283737e+01,0.000000000000000000e+00
1.098900217507037924e+00,3.099097828372554542e-01,-1.449224248114195090e-01,-1.101060911646852158e+00,-2.819908237763876779e-01,-4.236205401772811466e-05,-1.289514741109614393e+00,-1.558898761818281386e-04,6.263959316330475424e+00,-7.022981335628326605e+00,1.623717384879819647e+01,-1.699619586809610183e+01,0.000000000000000000e+00
1.100996800122913788e+00,3.118775680951573204e-01,-1.451941898815094778e-01,-1.103156408977912672e+00,-2.814359749313600223e-01,-4.216628444219409834e-05,-1.290069408301542708e+00,-1.558111695158303036e-04,6.300174817972674646e+00,-7.031808311118169286e+00,1.630737605810827873e+01,-1.703900955125382666e+01,0.000000000000000000e+00
1.103034343980187071e+00,3.137876459863976342e-01,-1.454599510138194773e-01,-1.105192868095486336e+00,-2.808990150733544078e-01,-4.196551355078830241e-05,-1.290606191697242000e+00,-1.557325027896123320e-04,6.335238297572289845e+00,-7.040518929857901398e+00,1.637546919602579720e+01,-1.708074982831146116e+01,0.000000000000000000e+00
1.105012949439701631e+00,3.156402506831049171e-01,-1.457197296409531440e-01,-1.107170389360145668e+00,-2.803798965837507318e-01,-4.175943185292645696e-05,-1.291125139224728491e+00,-1.556538759828626989e-04,6.369159508740658282e+00,-7.049105594371826378e+00,1.644146464306419020e+01,-1.712141072869540892e+01,0.000000000000000000e+00
1.106932756469921175e+00,3.174356485830111541e-01,-1.459735497233668189e-01,-1.109089112740082594e+00,-2.798785584909326274e-01,-4.154770950537131847e-05,-1.291626312185367276e+00,-1.555752890752953041e-04,6.401948663987838906e+00,-7.057561099209040734e+00,1.650537488069598524e+01,-1.716098731591723592e+01,0.000000000000000000e+00
1.108793944997162439e+00,3.191741387248257511e-01,-1.462214376761448997e-01,-1.110949218161341845e+00,-2.793949262880148221e-01,-4.132999498691484395e-05,-1.292109785437470348e+00,-1.554967420465355494e-04,6.433616438902155288e+00,-7.065878634288244697e+00,1.656721350120979253e+01,-1.719947569659592901e+01,0.000000000000000000e+00
1.110596735242169508e+00,3.208560531968136509e-01,-1.464634222964167620e-01,-1.112750925844395722e+00,-2.789289117613932278e-01,-4.110591371940776003e-05,-1.292575647569125685e+00,-1.554182348763325980e-04,6.464173976647678899e+00,-7.074051787631168153e+00,1.662699521766385047e+01,-1.723687302864738768e+01,0.000000000000000000e+00
1.112341388043127655e+00,3.224817575384547608e-01,-1.466995346916307452e-01,-1.114494496627157938e+00,-2.784804128303155490e-01,-4.087506661814265392e-05,-1.293024001060075534e+00,-1.553397675443055634e-04,6.493632892781387334e+00,-7.082074547484984883e+00,1.668473587393940605e+01,-1.727317752864305334e+01,0.000000000000000000e+00
1.114028205165138008e+00,3.240516511349817996e-01,-1.469298082089054991e-01,-1.116180232274457618e+00,-2.780493133976998377e-01,-4.063702859280947323e-05,-1.293454962432397659e+00,-1.552613400301977001e-04,6.522005280388635917e+00,-7.089941303835547437e+00,1.674045245489292810e+01,-1.730838847833988936e+01,0.000000000000000000e+00
1.115657529596304043e+00,3.255661676047238995e-01,-1.471542783656696329e-01,-1.117808475774126009e+00,-2.776354832123083538e-01,-4.039134699756491165e-05,-1.293868662389881408e+00,-1.551829523136317806e-04,6.549303715536944459e+00,-7.097646849314658724e+00,1.679416309660960849e+01,-1.734250623038737515e+01,0.000000000000000000e+00
1.117229745830513599e+00,3.270257751791129652e-01,-1.473729827818038851e-01,-1.119379611619779613e+00,-2.772387777423867550e-01,-4.013754005305994894e-05,-1.294265245945965814e+00,-1.551046043743716592e-04,6.575541263045208140e+00,-7.105186379506130301e+00,1.684588709675663765e+01,-1.737553221321761043e+01,0.000000000000000000e+00
1.118745280137086739e+00,3.284309770752905644e-01,-1.475859611134905103e-01,-1.120894066080466711e+00,-2.768590380608085821e-01,-3.987509524426398685e-05,-1.294644872540198000e+00,-1.550262961920228697e-04,6.600731482565725727e+00,-7.112555492656799316e+00,1.689564492503634341e+01,-1.740746893512746496e+01,0.000000000000000000e+00
1.120204600817444440e+00,3.297823118612411286e-01,-1.477932549889734160e-01,-1.122352307457336273e+00,-2.764960907417438607e-01,-3.960346772162811778e-05,-1.295007716143163012e+00,-1.549480277462741311e-04,6.624888434974738338e+00,-7.119750188800226809e+00,1.694345823373746995e+01,-1.743831998756300905e+01,0.000000000000000000e+00
1.121608218449003713e+00,3.310803538134191593e-01,-1.479949079464256967e-01,-1.123754846327533752e+00,-2.761497477687530067e-01,-3.932207874214142926e-05,-1.295353965349949288e+00,-1.548697990168842293e-04,6.648026689066637296e+00,-7.126766868302288671e+00,1.698934986838306571e+01,-1.746809004761876949e+01,0.000000000000000000e+00
1.122956686116518332e+00,3.323257132668502867e-01,-1.481909653741133315e-01,-1.125102235775541137e+00,-2.758198064542535244e-01,-3.903031417062044489e-05,-1.295683823462179918e+00,-1.547916099834851795e-04,6.670161328545810342e+00,-7.133602329839419554e+00,1.703334387847247555e+01,-1.749678487976613539e+01,0.000000000000000000e+00
1.124250599631105629e+00,3.335190369577006875e-01,-1.483814744530406182e-01,-1.126395071612204202e+00,-2.755060493701555480e-01,-3.872752310442089465e-05,-1.295997508558752953e+00,-1.547134606257992298e-04,6.691307959308971931e+00,-7.140253767821821640e+00,1.707546552831421138e+01,-1.752441133682711083e+01,0.000000000000000000e+00
1.125490597737240694e+00,3.346610083583446693e-01,-1.485664841022514837e-01,-1.127633992581726696e+00,-2.752082442894682734e-01,-3.841301667516199686e-05,-1.296295253555433513e+00,-1.546353509235570581e-04,6.711482717010143872e+00,-7.146718769275500982e+00,1.711574130794641491e+01,-1.755097736021182442e+01,0.000000000000000000e+00
1.126677362308036390e+00,3.357523480049934284e-01,-1.487460449269523977e-01,-1.128819680556950145e+00,-2.749261441385883464e-01,-3.808606709618104943e-05,-1.296577306253517303e+00,-1.545572808564514762e-04,6.730702274899700299e+00,-7.152995310198591916e+00,1.715419894414150548e+01,-1.757649197944044772e+01,0.000000000000000000e+00
1.127811618529095616e+00,3.367938138179026875e-01,-1.489202091696200381e-01,-1.129952860723205665e+00,-2.746594869599690014e-01,-3.774590706239458113e-05,-1.296843929377761828e+00,-1.544792504042014796e-04,6.748983851926575461e+00,-7.159081751408999494e+00,1.719086741148870701e+01,-1.760096531097118344e+01,0.000000000000000000e+00
1.128894135071359717e+00,3.377862014143122038e-01,-1.490890306642369822e-01,-1.131034301751163929e+00,-2.744079958847296385e-01,-3.739172960167730695e-05,-1.297095400603925475e+00,-1.544012595465453898e-04,6.766345221094124618e+00,-7.164976833901993913e+00,1.722577694355190658e+01,-1.762440855635982828e+01,0.000000000000000000e+00
1.129925724253281638e+00,3.387303444141571140e-01,-1.492525647937993916e-01,-1.132064815959006321e+00,-2.741713791148051027e-01,-3.702268852484048698e-05,-1.297332012576168703e+00,-1.543233082632283857e-04,6.782804718056414828e+00,-7.170679673738007409e+00,1.725895904409482640e+01,-1.764683399977647227e+01,0.000000000000000000e+00
1.130907242192805251e+00,3.396271147387415756e-01,-1.494108684512209517e-01,-1.133045259464405818e+00,-2.739493299140788873e-01,-3.663789964831952700e-05,-1.297554072914697265e+00,-1.542453965339761577e-04,6.798381249943484583e+00,-7.176189756482479254e+00,1.729044649836996328e+01,-1.766825500490901035e+01,0.000000000000000000e+00
1.131839588949556052e+00,3.404774229024681298e-01,-1.495640000037550266e-01,-1.133976532326717024e+00,-2.737415266079462062e-01,-3.623644298380970569e-05,-1.297761904214010276e+00,-1.541675243385583064e-04,6.813094304400760137e+00,-7.181506931221244727e+00,1.732027338446298970e+01,-1.768868601128352580e+01,0.000000000000000000e+00
1.132723708657773942e+00,3.412822182978326735e-01,-1.497120192610378042e-01,-1.134859578679908720e+00,-2.735476325906611716e-01,-3.581736614775297208e-05,-1.297955844032143036e+00,-1.540896916567291181e-04,6.826963958828916823e+00,-7.186631404176569760e+00,1.734847508468751798e+01,-1.770814253003522509e+01,0.000000000000000000e+00
1.133560589650469463e+00,3.420424894738295918e-01,-1.498549874468505516e-01,-1.135695386856721001e+00,-2.733672963397614786e-01,-3.537968928488601926e-05,-1.298136244871319178e+00,-1.540118984682505227e-04,6.840010889807811800e+00,-7.191563731950581406e+00,1.737508829702168711e+01,-1.772664113916451001e+01,0.000000000000000000e+00
1.134351264575412799e+00,3.427592644080213469e-01,-1.499929671746802196e-01,-1.136484989504653820e+00,-2.732001514367804473e-01,-3.492241185287574631e-05,-1.298303474150453551e+00,-1.539341447529037218e-04,6.852256382689153824e+00,-7.196304814424482110e+00,1.740015104658105827e+01,-1.774419947831643896e+01,0.000000000000000000e+00
1.135096810503481990e+00,3.434336107724256237e-01,-1.501260224271535049e-01,-1.137229463694314102e+00,-2.730458165934385728e-01,-3.444452167329372608e-05,-1.298457914169910410e+00,-1.538564304904974013e-04,6.863722341339199673e+00,-7.200855887343579731e+00,1.742370269711770092e+01,-1.776083624312213161e+01,0.000000000000000000e+00
