1.337088555178687521e+00,5.076063807704528363e-01,-1.640543591005617086e-01,-1.341395218105668086e+00,-1.838171297204059806e+00,-1.340233362971511490e-03,-5.176827749270869194e-01,-3.285036932916176461e-03,9.257473197002870080e+00,-8.722423725047255161e+00,2.276935954076310509e+01,-2.223431006880743510e+01,1.000000000000000000e+00
1.337104319906596173e+00,5.076216907577166815e-01,-1.640507127521584063e-01,-1.341392171643810416e+00,-1.838178129913394132e+00,-1.336641423619554757e-03,-5.176751933670490358e-01,-3.270681976906527136e-03,9.257790516117319513e+00,-8.722442404603949484e+00,2.276993241441417837e+01,-2.223458430290075327e+01,1.000000000000000000e+00
1.337118974248043379e+00,5.076360313988450557e-01,-1.640468466234097644e-01,-1.341388097063329621e+00,-1.838184816033102242e+00,-1.333179473912371894e-03,-5.176676471574713778e-01,-3.256389876982796003e-03,9.258095684539856762e+00,-8.722449391250579609e+00,2.277047513742438412e+01,-2.223482884413505190e+01,1.000000000000000000e+00
1.337132554319560240e+00,5.076494339408826884e-01,-1.640427691011970834e-01,-1.341383030119420061e+00,-1.838191361027107451e+00,-1.329842881305294718e-03,-5.176601353868326427e-01,-3.242160355325769683e-03,9.258389071672921133e+00,-8.722445091454620325e+00,2.277098866466414506e+01,-2.223504468444578919e+01,1.000000000000000000e+00
1.337145095144835150e+00,5.076619286901637995e-01,-1.640384882983383363e-01,-1.341377005476063866e+00,-1.838197770124075925e+00,-1.326627197024908469e-03,-5.176526571954314093e-01,-3.227993135434524454e-03,9.258671036103818253e+00,-8.722429899020458066e+00,2.277147392247318081e+01,-2.223523278538976555e+01,1.000000000000000000e+00
1.337156630687439174e+00,5.076735450403061511e-01,-1.640340120625105869e-01,-1.341370056738748318e+00,-1.838204048328232698e+00,-1.323528147619857992e-03,-5.176452117730186986e-01,-3.213887942116304148e-03,9.258941925918346527e+00,-8.722404195478839384e+00,2.277193180950466100e+01,-2.223539407906509524e+01,1.000000000000000000e+00
1.337167193882573990e+00,5.076843114993746520e-01,-1.640293479848784763e-01,-1.341362216486203796e+00,-1.838210200429650110e+00,-1.320541626963376777e-03,-5.176377983565055851e-01,-3.199844501476645665e-03,9.259202079005296682e+00,-8.722368350464424935e+00,2.277236319754432259e+01,-2.223552946900339222e+01,1.000000000000000000e+00
1.337176816667869472e+00,5.076942557162398284e-01,-1.640245034084392428e-01,-1.341353516301192927e+00,-1.838216231014037527e+00,-1.317663688680006636e-03,-5.176304162277451937e-01,-3.185862540909732178e-03,9.259451823352090827e+00,-8.722322722081811364e+00,2.277276893230538235e+01,-2.223563983103504427e+01,1.000000000000000000e+00
1.337185530013260903e+00,5.077034045061541434e-01,-1.640194854360922661e-01,-1.341343986800379362e+00,-1.838222144472057451e+00,-1.314890538970866834e-03,-5.176230647113903016e-01,-3.171941789088951903e-03,9.259691477331841725e+00,-8.722267657260342588e+00,2.277314983419989858e+01,-2.223572601412834260e+01,1.000000000000000000e+00
1.337193227422164732e+00,5.077116570395876494e-01,-1.640143059754730903e-01,-1.341333521135494200e+00,-1.838227244772388191e+00,-1.312264495834775200e-03,-5.176163974426081227e-01,-3.158081975957697553e-03,9.259919162132867143e+00,-8.722202746806559048e+00,2.277350229805052351e+01,-2.223578588272415857e+01,1.000000000000000000e+00
1.337199019298831670e+00,5.077181842295037661e-01,-1.640090088434522364e-01,-1.341321219707652279e+00,-1.838229721126019234e+00,-1.309150015558657688e-03,-5.176105336843450644e-01,-3.144269194382294866e-03,9.260120383782933118e+00,-8.722123371336120812e+00,2.277379740906971861e+01,-2.223580039662284946e+01,1.000000000000000000e+00
1.337202033005576940e+00,5.077221742596694787e-01,-1.640036309890873512e-01,-1.341306206218676245e+00,-1.838226074150361322e+00,-1.305505810339401039e-03,-5.176081809382729881e-01,-3.130498497237784155e-03,9.260281055978408560e+00,-8.722024869026684613e+00,2.277400693503769347e+01,-2.223575074808591268e+01,1.000000000000000000e+00
1.337202033005576940e+00,5.077227091988708585e-01,-1.639982118951587853e-01,-1.341287485124067258e+00,-1.838213696119719520e+00,-1.300866218339417207e-03,-5.176104449572280775e-01,-3.116758432407296456e-03,9.260385291432388755e+00,-8.721901915407350714e+00,2.277409898432583546e+01,-2.223561560830074058e+01,1.000000000000000000e+00
1.337196568891886317e+00,5.077189094591336715e-01,-1.639927865749137292e-01,-1.341264140492970158e+00,-1.838189829398346298e+00,-1.294880418544758736e-03,-5.176187935292402287e-01,-3.103039685434038665e-03,9.260417916948043171e+00,-8.721749344653861868e+00,2.277404303368271599e+01,-2.223537446138847784e+01,1.000000000000000000e+00
1.337185439351040506e+00,5.077098909884126821e-01,-1.639873838881008017e-01,-1.341235173238387146e+00,-1.838151774271955308e+00,-1.287205044269524494e-03,-5.176346635829847109e-01,-3.089333224319103319e-03,9.260363790604428047e+00,-8.721561816781550291e+00,2.277380849162433663e+01,-2.223500651780140203e+01,1.000000000000000000e+00
1.337167703761407589e+00,5.076947818663276601e-01,-1.639820302790827022e-01,-1.341199636555677088e+00,-1.838096890047586474e+00,-1.277500954170055891e-03,-5.176594629467096143e-01,-3.075630416778976552e-03,9.260208013085778234e+00,-8.721334022063937041e+00,2.277336521086321497e+01,-2.223449121984131693e+01,1.000000000000000000e+00
1.337142428669274574e+00,5.076727175555058036e-01,-1.639767487315481609e-01,-1.341156591056956282e+00,-1.838022595273919757e+00,-1.265432275960348251e-03,-5.176945708937431556e-01,-3.061922983731331979e-03,9.259935865446806247e+00,-8.721060624433995656e+00,2.277268334067808553e+01,-2.223380809966521809e+01,1.000000000000000000e+00
1.337108688529692113e+00,5.076428415315413778e-01,-1.639715589215437752e-01,-1.341105105508637152e+00,-1.837926368347138961e+00,-1.250664576267402142e-03,-5.177413391301632917e-01,-3.048202993576392024e-03,9.259532815775790127e+00,-8.720736270736781037e+00,2.277173334558646900e+01,-2.223293680054740307e+01,1.000000000000000000e+00
1.337065566446595799e+00,5.076043059117418821e-01,-1.639664773658537356e-01,-1.341044257568479336e+00,-1.837805748245301185e+00,-1.232862796194308117e-03,-5.178010928882570418e-01,-3.034462856745233274e-03,9.258984525795101561e+00,-8.720355600029110477e+00,2.277048602394295429e+01,-2.223185709817690636e+01,1.000000000000000000e+00
1.337012154911288331e+00,5.075562720819152274e-01,-1.639615175658528656e-01,-1.340973134521211474e+00,-1.837658335390042641e+00,-1.211688953450988128e-03,-5.178751321260721685e-01,-3.020695320487167511e-03,9.258276857390526970e+00,-8.719913252915265645e+00,2.276891252643970986e+01,-2.223054892196439170e+01,1.000000000000000000e+00
1.336947556538365944e+00,5.074979113204534098e-01,-1.639566901469451665e-01,-1.340890834011776889e+00,-1.837481792636022071e+00,-1.186799608232410935e-03,-5.179647328354847202e-01,-3.006893463869592976e-03,9.257395879061570909e+00,-8.719403880906812176e+00,2.276698437448653678e+01,-2.222899237633172476e+01,1.000000000000000000e+00
1.336870884798140979e+00,5.074284054189447390e-01,-1.639520029936950563e-01,-1.340796464775231511e+00,-1.837273846390244270e+00,-1.157843085933966086e-03,-5.180711484635482922e-01,-2.993050692964945546e-03,9.256327872285289970e+00,-8.718822155793661821e+00,2.276467347844765854e+01,-2.222716776195597888e+01,1.000000000000000000e+00
1.336781264744616893e+00,5.073469472985497886e-01,-1.639474613807465619e-01,-1.340689147362325251e+00,-1.837032287865363545e+00,-1.124456445287627107e-03,-5.181956114544425951e-01,-2.979160736200571220e-03,9.255059337787034934e+00,-8.718162779012679664e+00,2.276195215571333108e+01,-2.222505559693892252e+01,1.000000000000000000e+00
1.336677833738057375e+00,5.072527416213673535e-01,-1.639430680996216694e-01,-1.340568014859782942e+00,-1.836754974473253865e+00,-1.086262175562493744e-03,-5.183393349220896118e-01,-2.965217639848426439e-03,9.253577001711965622e+00,-8.717420490999389315e+00,2.275879314858456226e+01,-2.222263663787193266e+01,1.000000000000000000e+00
1.336559742161191666e+00,5.071450053960185889e-01,-1.639388235814802641e-01,-1.340432213604306977e+00,-1.836439831367522091e+00,-1.042864601067695299e-03,-5.185035144665252060e-01,-2.951215763632688421e-03,9.251867821691940108e+00,-8.716590080507620186e+00,2.275516964195008285e+01,-2.221989190076570964e+01,1.000000000000000000e+00
1.336426154128093069e+00,5.070229685766717287e-01,-1.639347260159182695e-01,-1.340280903889316422e+00,-1.836084853146314977e+00,-9.938459652729142620e-04,-5.186893301503571196e-01,-2.937149776434398989e-03,9.249918992802847129e+00,-8.715666393881287277e+00,2.275105528073497041e+01,-2.221680268181335549e+01,1.000000000000000000e+00
1.336276248184777637e+00,5.068858746547442173e-01,-1.639307714658776727e-01,-1.340113260663449157e+00,-1.835688105729700315e+00,-9.387621603570192163e-04,-5.188979486552218745e-01,-2.923014652073340023e-03,9.247717953408239211e+00,-8.714644344262000075e+00,2.274642418710135416e+01,-2.221335057795505818e+01,1.000000000000000000e+00
1.336109218000570475e+00,5.067329812425159785e-01,-1.639269539787336361e-01,-1.339928474219856946e+00,-1.835247728429180158e+00,-8.771380608248655064e-04,-5.191305256420408742e-01,-2.908805665148421135e-03,9.245252390885619675e+00,-8.713518920715690896e+00,2.274125097738211565e+01,-2.220951750721213003e+01,1.000000000000000000e+00
1.335924273049309718e+00,5.065635606479107489e-01,-1.639232656936240318e-01,-1.339725750875342625e+00,-1.834761936230533408e+00,-8.084624118831888230e-04,-5.193882083431873298e-01,-2.894518386918831614e-03,9.242510247232505805e+00,-8.712285197261115499e+00,2.273551077872961557e+01,-2.220528572875816664e+01,1.000000000000000000e+00
1.335720639279471378e+00,5.063769004397159490e-01,-1.639196969450798236e-01,-1.339504313638409716e+00,-1.834229022315251978e+00,-7.321822144237708982e-04,-5.196721384194520343e-01,-2.880148681209292443e-03,9.239479724550053064e+00,-8.710938341782798133e+00,2.272917924546241508e+01,-2.220063786269509976e+01,1.000000000000000000e+00
1.335497559772319986e+00,5.061723040025263298e-01,-1.639162363630145003e-01,-1.339263402865310537e+00,-1.833647360850433783e+00,-6.476965385560877605e-04,-5.199834551200034349e-01,-2.865692700323743854e-03,9.236149290402597245e+00,-8.709473624810771142e+00,2.272223257509376637e+01,-2.219555690950188165e+01,1.000000000000000000e+00
1.335254295387237944e+00,5.059490910807467046e-01,-1.639128709691264341e-01,-1.339002276903232369e+00,-1.833015410082150298e+00,-5.543496864903499051e-04,-5.203232987895208828e-01,-2.851146880952800441e-03,9.232507683052594061e+00,-8.707886428149494762e+00,2.271464752402769705e+01,-2.219002626912454090e+01,1.000000000000000000e+00
1.334990125393410443e+00,5.057065983110051732e-01,-1.639095862697675654e-01,-1.338720212719785030e+00,-1.832331715773188652e+00,-4.514236129796119520e-04,-5.206928147733970169e-01,-2.836507940061331560e-03,9.228543916570888683e+00,-8.706172253338271716e+00,2.270640142290920949e+01,-2.218402975967653745e+01,1.000000000000000000e+00
1.334704348087110803e+00,5.054441797423934180e-01,-1.639063663453281805e-01,-1.338416506518020910e+00,-1.831594915032725313e+00,-3.381294972249304469e-04,-5.210931577795406833e-01,-2.821772870743499174e-03,9.224247285823565790e+00,-8.704326729925739414e+00,2.269747219161766338e+01,-2.217755163571978017e+01,1.000000000000000000e+00
1.334396281393889439e+00,5.051612073439994965e-01,-1.639031939361893508e-01,-1.338090474336281144e+00,-1.830803740593136331e+00,-2.135983438526489200e-04,-5.215254967639760819e-01,-2.806938938033633982e-03,9.219607371337517066e+00,-8.702345623541281938e+00,2.268783835389412928e+01,-2.217057660609783909e+01,1.000000000000000000e+00
1.334065263455047390e+00,5.048570714992751673e-01,-1.639000505252893314e-01,-1.337741452632236872e+00,-1.829957025597864551e+00,-7.687047192432767441e-05,-5.219910204173487944e-01,-2.792003674662252646e-03,9.214614044048188291e+00,-8.700224843746665826e+00,2.267747905159620458e+01,-2.216308985129462528e+01,1.000000000000000000e+00
1.333710653197888174e+00,5.045311814868729261e-01,-1.638969164173524617e-01,-1.337368798850608220e+00,-1.829053708974305970e+00,7.311627044387865901e-05,-5.224909433408037041e-01,-2.776964876747578005e-03,9.209257469934573948e+00,-8.697960451651837843e+00,2.266637405857706256e+01,-2.215507704029426961e+01,1.000000000000000000e+00
1.333331830889342484e+00,5.041829659476908532e-01,-1.638937708148264782e-01,-1.336971891974152227e+00,-1.828092841477219510e+00,2.375397528741322493e-04,-5.230265130127530471e-01,-2.761820599413847450e-03,9.203528114548170436e+00,-8.695548667279604516e+00,2.265450379418896887e+01,-2.214652434692034788e+01,1.000000000000000000e+00
1.332928198672726827e+00,5.038118733380062553e-01,-1.638905918905716741e-01,-1.336550133057667678e+00,-1.827073592501502697e+00,4.177084863040539170e-04,-5.235990176630610504e-01,-2.746569152328731146e-03,9.197416747444915330e+00,-8.692985876664931055e+00,2.264184933641636732e+01,-2.213741846563632620e+01,1.000000000000000000e+00
1.332499181087572371e+00,5.034173723687439539e-01,-1.638873568573458728e-01,-1.336102945744948922e+00,-1.825995257778543435e+00,6.150784714513833802e-04,-5.242097951885406060e-01,-2.731209095153095540e-03,9.190914446531770921e+00,-8.690268638675846091e+00,2.262839243464913963e+01,-2.212774662679315796e+01,1.000000000000000000e+00
1.332044225572679430e+00,5.029989524311276883e-01,-1.638840420341236837e-01,-1.335629776768840093e+00,-1.824857268088186490e+00,8.312722581215845237e-04,-5.248602432636773063e-01,-2.715739232897350277e-03,9.184012602342866316e+00,-8.687393691544427199e+00,2.261411552211354703e+01,-2.211749661131505107e+01,1.000000000000000000e+00
1.331562802952845015e+00,5.025561240092281112e-01,-1.638806229092869271e-01,-1.335130096434830049e+00,-1.823659199138963238e+00,1.068100545135707404e-03,-5.255518308237124847e-01,-2.700158611179578547e-03,9.176702922264375673e+00,-8.684357959098246482e+00,2.259900172798721485e+01,-2.210665676482102882e+01,1.000000000000000000e+00
1.331054407910033710e+00,5.020884190802218372e-01,-1.638770742007171766e-01,-1.334603399088955422e+00,-1.822400782793161200e+00,1.327586701445095758e-03,-5.262861111240697554e-01,-2.684466511381503918e-03,9.168977434732180853e+00,-8.681158556684787087e+00,2.258303488923471036e+01,-2.209521601118726153e+01,1.000000000000000000e+00
1.330518559440209803e+00,5.015953915035915589e-01,-1.638733699128133714e-01,-1.334049203571228803e+00,-1.821081919841042840e+00,1.611994647898257887e-03,-5.270647366112883869e-01,-2.668662445699415339e-03,9.160828493433193387e+00,-8.677792796784142837e+00,2.256619956221436851e+01,-2.208316386556526112e+01,1.000000000000000000e+00
1.329954801297566602e+00,5.010766174009751994e-01,-1.638694833904497938e-01,-1.333467053656324230e+00,-1.819702694560746181e+00,1.923860607481905818e-03,-5.278894758767452844e-01,-2.652746152087944766e-03,9.152248781549110035e+00,-8.674258194308519521e+00,2.254848103412322757e+01,-2.207049044688258022e+01,1.000000000000000000e+00
1.329362702428561249e+00,5.005316955289981218e-01,-1.638653873698741048e-01,-1.332856518483927832e+00,-1.818263391337806567e+00,2.266029311201688684e-03,-5.287622330063977971e-01,-2.636717589095579403e-03,9.143231316091842587e+00,-8.670552471590990962e+00,2.252986533436839878e+01,-2.205718648986749031e+01,1.000000000000000000e+00
1.328741857399004633e+00,4.999602476482075675e-01,-1.638610540265289517e-01,-1.332217192982004583e+00,-1.816764513661696112e+00,2.641695338883471092e-03,-5.296850696884278786e-01,-2.620576930591575482e-03,9.133769452393121213e+00,-8.666673563070897757e+00,2.251033924598002400e+01,-2.204324335665774370e+01,1.000000000000000000e+00
1.328091886818516310e+00,4.993619188922134855e-01,-1.638564550197569858e-01,-1.331548698287289945e+00,-1.815206805867242146e+00,3.054450381102480523e-03,-5.306602304971367312e-01,-2.604324560384900684e-03,9.123856888827553746e+00,-8.662619619689118977e+00,2.248989031721496090e+01,-2.202865304807646751e+01,1.000000000000000000e+00
1.327412437767991671e+00,4.987363781423941878e-01,-1.638515615343164589e-01,-1.330850682168657650e+00,-1.813591278047405275e+00,3.508337332511047603e-03,-5.316901718368761687e-01,-2.587961066736497139e-03,9.113487671869963336e+00,-8.658389013013797708e+00,2.246850687354360332e+01,-2.201340821468737730e+01,1.000000000000000000e+00
1.326703184237445488e+00,4.980833184151250981e-01,-1.638463443185940727e-01,-1.330122819460728634e+00,-1.811919234631881537e+00,4.007912270664012663e-03,-5.327775951056548109e-01,-2.571487236767099321e-03,9.102656201615522136e+00,-8.653980339126157162e+00,2.244617803026767788e+01,-2.199750216777825429e+01,1.000000000000000000e+00
1.325963827583766852e+00,4.974024572705239566e-01,-1.638407737193463831e-01,-1.329364812517260352e+00,-1.810192307204808060e+00,4.558315540992704910e-03,-5.339254847257892678e-01,-2.554904050763559791e-03,9.091357237926645851e+00,-8.649392422307306205e+00,2.242289370608758858e+01,-2.198092889046819209e+01,1.000000000000000000e+00
