6.264545269674357542e-01,-1.400167414982702030e-01,-1.227178784356101546e-02,-3.871304682239417594e-01,4.781061627836776240e-01,-2.370709457169185679e-03,-2.018370607259105221e+00,6.247861841901035385e-03,-3.623369497029048869e+00,-6.044148698431319744e+00,-1.826572629329131781e+00,-7.840945566131230393e+00,0.000000000000000000e+00
6.268794165348533509e-01,-1.400635132387593740e-01,-1.276528600168388636e-02,-3.851743449538617692e-01,4.775571207251807504e-01,-2.497788444746766676e-03,-2.018332272015718853e+00,6.136834590708442963e-03,-3.625865926872003264e+00,-6.055433138052753073e+00,-1.822181375658157965e+00,-7.859117689266591711e+00,0.000000000000000000e+00
6.273114080331534392e-01,-1.400612191668976769e-01,-1.323083231873098571e-02,-3.831250824608517513e-01,4.769917831901147598e-01,-2.639967824927432361e-03,-2.018249842587073850e+00,6.026720911217336996e-03,-3.627114854749917683e+00,-6.065608327938099009e+00,-1.816427493984683172e+00,-7.876295688703326192e+00,0.000000000000000000e+00
6.277509191171732894e-01,-1.400102454879159630e-01,-1.366911693776240444e-02,-3.809844096302855698e-01,4.764117484729223917e-01,-2.799508779699013718e-03,-2.018122909801562948e+00,5.917552284765601259e-03,-3.627126982211525519e+00,-6.074694129838158041e+00,-1.809314915452705508e+00,-7.892506196596970724e+00,0.000000000000000000e+00
6.281983519077044553e-01,-1.399109854300467359e-01,-1.408081768383333092e-02,-3.787540445771244157e-01,4.758187834726353427e-01,-2.979079292551684629e-03,-2.017950821249022919e+00,5.809357651361511839e-03,-3.625913160753491571e+00,-6.082710222401525257e+00,-1.800847972969217059e+00,-7.907775410185791998e+00,0.000000000000000000e+00
6.286540933383054641e-01,-1.397638391023698079e-01,-1.446660026969902660e-02,-3.764356949778081551e-01,4.752148631108735755e-01,-3.181837926350053383e-03,-2.017732637014662433e+00,5.702163534751013112e-03,-3.623484388135779000e+00,-6.089676104938694934e+00,-1.791031391897550673e+00,-7.922129101176914823e+00,0.000000000000000000e+00
6.291185154686506076e-01,-1.395692134251321492e-01,-1.482711852578342572e-02,-3.740310583621676566e-01,4.746022184591271453e-01,-3.411536794089253290e-03,-2.017467074928206205e+00,5.595994162083096045e-03,-3.619851806601082522e+00,-6.095611102370367185e+00,-1.779870283197261038e+00,-7.935592625774179787e+00,0.000000000000000000e+00
6.295919757579300224e-01,-1.393275221526939223e-01,-1.516301466181269042e-02,-3.715418223590392643e-01,4.739833957368789763e-01,-3.672648512643497242e-03,-2.017152442699673642e+00,5.490871578394651217e-03,-3.615026703497976168e+00,-6.100534371720311988e+00,-1.767370139615309421e+00,-7.948190935602969631e+00,0.000000000000000000e+00
6.300748172889968357e-01,-1.390391860181919848e-01,-1.547491957103448376e-02,-3.689696648864426165e-01,4.733613289071620933e-01,-3.970523208172782072e-03,-2.016786553599696497e+00,5.386815756127571672e-03,-3.609020515033169119e+00,-6.104464910678295553e+00,-1.753536835804790028e+00,-7.959948589906665539e+00,0.000000000000000000e+00
6.305673689298842977e-01,-1.387046330419667572e-01,-1.576345319306294776e-02,-3.663162542731068783e-01,4.727394293138953985e-01,-4.311583277555710095e-03,-2.016366621424329875e+00,5.283844699882174999e-03,-3.601844834205102153e+00,-6.107421568997990491e+00,-1.738376633640229540e+00,-7.970889769562853999e+00,0.000000000000000000e+00
6.310699454133819053e-01,-1.383242990647917114e-01,-1.602922495892860483e-02,-3.635832492921818870e-01,4.721216967156847133e-01,-4.703565703646335472e-03,-2.015889129301227989e+00,5.181974546602982276e-03,-3.593511424450462233e+00,-6.109423063846510793e+00,-1.721896194574153993e+00,-7.981038293722809485e+00,0.000000000000000000e+00
6.315828473066577020e-01,-1.378986285949064805e-01,-1.627283435308386414e-02,-3.607722990792754381e-01,4.715128572227977877e-01,-5.155824399999945316e-03,-2.015349665368235232e+00,5.081219661384954282e-03,-3.584032241240903804e+00,-6.110488000741148618e+00,-1.704102601726232624e+00,-7.990417640255810028e+00,0.000000000000000000e+00
6.321063608301072945e-01,-1.374280760993358552e-01,-1.649487164379600732e-02,-3.578850428941366402e-01,4.709185350950857440e-01,-5.679708479599672802e-03,-2.014742716387620369e+00,4.981592729080917131e-03,-3.573419464914561861e+00,-6.110634902480907904e+00,-1.685003395651339275e+00,-7.999050971744120275e+00,0.000000000000000000e+00
6.326407574656217614e-01,-1.369131079318800237e-01,-1.669591885844121451e-02,-3.549231096663159613e-01,4.703454671728019565e-01,-6.289036690164066107e-03,-2.014061407825315175e+00,4.883104841883469278e-03,-3.561685549590406286e+00,-6.109882249635984586e+00,-1.664606629604106880e+00,-8.006961169622273999e+00,0.000000000000000000e+00
6.331862932661851406e-01,-1.363542051830714252e-01,-1.687655111815880918e-02,-3.518881172368475418e-01,4.698017709532177899e-01,-7.000693750262080434e-03,-2.013297175673831152e+00,4.785765583047820945e-03,-3.548843295361163275e+00,-6.108248537898504082e+00,-1.642920952923626166e+00,-8.014170880336031644e+00,0.000000000000000000e+00
6.337432077363945870e-01,-1.357518678775914145e-01,-1.703733850406170466e-02,-3.487816711656754332e-01,4.692972800406936540e-01,-7.835381176438803441e-03,-2.012439351156295242e+00,4.689583106915347008e-03,-3.534905954504945491e+00,-6.105752360232983733e+00,-1.619955735392434093e+00,-8.020702579345485361e+00,0.000000000000000000e+00
6.343117220899360253e-01,-1.351066211570484954e-01,-1.717884871545841477e-02,-3.456053629109822611e-01,4.688439638827138212e-01,-8.818563587383108915e-03,-2.011474634238091586e+00,4.594564215391148260e-03,-3.519887387828762648e+00,-6.102412525772573204e+00,-1.595721251827263876e+00,-8.026578661774061985e+00,0.000000000000000000e+00
6.348920365943406807e-01,-1.344190244089277786e-01,-1.730165091598256238e-02,-3.423607670908658251e-01,4.684564522343747095e-01,-9.981661421233961953e-03,-2.010386425452495462e+00,4.500714431022801061e-03,-3.503802295430350711e+00,-6.098248233524204309e+00,-1.570228955883765432e+00,-8.031821573070779152e+00,0.000000000000000000e+00
6.354843265692159404e-01,-1.336896847939005040e-01,-1.740632137172929556e-02,-3.390494373936749350e-01,4.681526882882010021e-01,-1.136355211764884278e-02,-2.009153977925555612e+00,4.408038066821454160e-03,-3.486666558610767908e+00,-6.093279328295278852e+00,-1.543491886839889027e+00,-8.036454000066147074e+00,0.000000000000000000e+00
6.360887363876152056e-01,-1.329192773704710451e-01,-1.749345180542569503e-02,-3.356729004867835542e-01,4.679547369682627855e-01,-1.301245281724686814e-02,-2.007751323046588876e+00,4.316538292960974896e-03,-3.468497748599648212e+00,-6.087526680532122647e+00,-1.515525275562086494e+00,-8.040499153569674817e+00,0.000000000000000000e+00
6.367053705073502101e-01,-1.321085751443798750e-01,-1.756366188010219376e-02,-3.322326469507146385e-01,4.678897746248300571e-01,-1.498826539458960293e-02,-2.006145915204368357e+00,4.226217200485017471e-03,-3.449315886383033991e+00,-6.081012753452131214e+00,-1.486347449720296865e+00,-8.043981190114859459e+00,0.000000000000000000e+00
6.373342800847208167e-01,-1.312584940545813428e-01,-1.761761796685021655e-02,-3.287301177911995387e-01,4.679912795144667848e-01,-1.736546239318651624e-02,-2.004296936405423946e+00,4.137075862147002701e-03,-3.429144580699318379e+00,-6.073762453436792441e+00,-1.455981188782364155e+00,-8.046925845353738893e+00,0.000000000000000000e+00
6.379754430453140612e-01,-1.303701603639903783e-01,-1.765606145125230356e-02,-3.251666844039227122e-01,4.683004218478369340e-01,-2.023656643264640925e-02,-2.002153206986618361e+00,4.049114390502688704e-03,-3.408012733727304511e+00,-6.065804407548936794e+00,-1.424455752764944183e+00,-8.049361388511290016e+00,0.000000000000000000e+00
6.386287345662720050e-01,-1.294450113546684877e-01,-1.767985140650282436e-02,-3.215436189464570549e-01,4.688676047609323660e-01,-2.371619943385850152e-02,-1.999650677431830337e+00,3.962331993370259674e-03,-3.385957091392580942e+00,-6.057172879669304066e+00,-1.391809911037849457e+00,-8.051320060024028891e+00,0.000000000000000000e+00
6.392938837960565612e-01,-1.284849446394943084e-01,-1.769002855994461498e-02,-3.178620509435123864e-01,4.697540106848885899e-01,-2.794550319863391488e-02,-1.996709554231494321e+00,3.876727026768360482e-03,-3.363026027910835047e+00,-6.047910625198117174e+00,-1.358096428462754357e+00,-8.052840224646191203e+00,0.000000000000000000e+00
6.399704115591861031e-01,-1.274925361144658986e-01,-1.768790989427154736e-02,-3.141229048730687090e-01,4.710328252141507410e-01,-3.309637742700906327e-02,-1.993231285801567054e+00,3.792297045437676220e-03,-3.339285075233009437e+00,-6.038073082142220827e+00,-1.323388604677352642e+00,-8.053969552697871848e+00,0.000000000000000000e+00
6.406575435746501013e-01,-1.264713491030107495e-01,-1.767522501108858418e-02,-3.103268132621892494e-01,4.727894938807031266e-01,-3.937432260757155189e-02,-1.989095976434286817e+00,3.709038851047744001e-03,-3.314824774952172426e+00,-6.027734358603264120e+00,-1.287789532777416035e+00,-8.054769600778014293e+00,0.000000000000000000e+00
6.413540963223131053e-01,-1.254263511495237182e-01,-1.765430391361929099e-02,-3.064740024269195784e-01,4.751198744545927499e-01,-4.701757707666565089e-02,-1.984161401605111008e+00,3.626948538186380508e-03,-3.289771280303522616e+00,-6.016995382732463149e+00,-1.251444551482440382e+00,-8.055322111553538278e+00,0.000000000000000000e+00
6.420583420195160596e-01,-1.243644267792900215e-01,-1.762831537797587833e-02,-3.025641573185615107e-01,4.781245174640533224e-01,-5.628868537827709517e-02,-1.978265720197353250e+00,3.546021538225090260e-03,-3.264299428732458264e+00,-6.005994074459780840e+00,-1.214556506504087530e+00,-8.055736996688144913e+00,0.000000000000000000e+00
6.427678810285852862e-01,-1.232949030280340030e-01,-1.760152589926231026e-02,-2.985962937971199938e-01,4.818968412769739085e-01,-6.745311662616979009e-02,-1.971237031284704733e+00,3.466252661150215266e-03,-3.238646198155623157e+00,-5.994916060559976501e+00,-1.177401275148656445e+00,-8.056160983566936551e+00,0.000000000000000000e+00
6.434795881206261114e-01,-1.222298723684793892e-01,-1.757949211001622741e-02,-2.945687047573827821e-01,4.865035108288428556e-01,-8.073974918091594843e-02,-1.962913268244145693e+00,3.387636135445785956e-03,-3.213119106858558283e+00,-5.984001920070841862e+00,-1.140337037306931256e+00,-8.056783989622461561e+00,0.000000000000000000e+00
6.441897417760564792e-01,-1.211839358552674745e-01,-1.756902434708536298e-02,-2.904790892881660702e-01,4.919583117826702989e-01,-9.628323699016463899e-02,-1.953173706636417872e+00,3.310165646110563818e-03,-3.188089990608310220e+00,-5.973543739256794716e+00,-1.103795956537073630e+00,-8.057837773328024866e+00,0.000000000000000000e+00
6.448944465894426159e-01,-1.201729498987171574e-01,-1.757772770075675256e-02,-2.863249749323667492e-01,4.981970232505657514e-01,-1.140612642242866959e-01,-1.941976582351614633e+00,3.233834370888491461e-03,-3.163963533377935011e+00,-5.963862717187918605e+00,-1.068245863384434946e+00,-8.059580387181412675e+00,0.000000000000000000e+00
6.455903468296697589e-01,-1.192116986156826902e-01,-1.761305350338050052e-02,-2.821044310989297976e-01,5.050671979629645092e-01,-1.338558447486201397e-01,-1.929387572364672510e+00,3.158635014788366193e-03,-3.141118438930903700e+00,-5.955265667311209654e+00,-1.034119859780037842e+00,-8.062264246462069295e+00,0.000000000000000000e+00
6.462754064132412157e-01,-1.183111694768824995e-01,-1.768111424056631117e-02,-2.778168488846003981e-01,5.123451079947681785e-01,-1.552697726577373372e-01,-1.915580289984625706e+00,3.084559842965653182e-03,-3.119838280544659614e+00,-5.947992623969143189e+00,-1.001734524986423791e+00,-8.066096379527373017e+00,0.000000000000000000e+00
6.469493816281408627e-01,-1.174766935521362604e-01,-1.778579362318906398e-02,-2.734634136429627826e-01,5.197773989668524885e-01,-1.778020999699965188e-01,-1.900802461417829825e+00,3.011600712036210936e-03,-3.100263979993314933e+00,-5.942179477281050559e+00,-9.712347314777600715e-01,-8.071208725796600092e+00,0.000000000000000000e+00
6.476137555142397195e-01,-1.167078360594304837e-01,-1.792856798711625968e-02,-2.690470392068199379e-01,5.271280172700451017e-01,-2.009475075080293383e-01,-1.885323482166622266e+00,2.939749099889050338e-03,-3.082390522849002501e+00,-5.937853278661486378e+00,-9.425914239693184982e-01,-8.077652377541165052e+00,0.000000000000000000e+00
6.482712429424343226e-01,-1.159998013950979262e-01,-1.810899301568806574e-02,-2.645718728061706715e-01,5.342095611715145242e-01,-2.242733110278099240e-01,-1.869388762060733233e+00,2.868996134062203138e-03,-3.066102147649513832e+00,-5.934956797167336262e+00,-9.156448315127790893e-01,-8.085414113304064898e+00,0.000000000000000000e+00
6.489251755086414830e-01,-1.153453723297195171e-01,-1.832546773469733922e-02,-2.600426797979709104e-01,5.408923174982930293e-01,-2.474526374810988583e-01,-1.853195585731391537e+00,2.799332618743422246e-03,-3.051221273089718355e+00,-5.933384231830666877e+00,-8.901633658797281079e-01,-8.094442139040651796e+00,0.000000000000000000e+00
6.495790090677800999e-01,-1.147365456517601828e-01,-1.857591495845397830e-02,-2.554643510328803435e-01,5.470975055097971884e-01,-2.702616809049978031e-01,-1.836889100646272199e+00,2.730749060454818432e-03,-3.037549908905699869e+00,-5.933012042460930502e+00,-8.658930155791443317e-01,-8.104668935787479711e+00,0.000000000000000000e+00
6.502360287889176194e-01,-1.141655615982221095e-01,-1.885823020763894783e-02,-2.508416077402301769e-01,5.527844298966545500e-01,-2.925595989114778694e-01,-1.820569573669746921e+00,2.663235692478138107e-03,-3.024895801314853916e+00,-5.933718758514563874e+00,-8.425882725088058578e-01,-8.116026287320606158e+00,0.000000000000000000e+00
6.508992172648158103e-01,-1.136254023915329869e-01,-1.917051424959107658e-02,-2.461788694645120068e-01,5.579379468237800621e-01,-3.142652783767713176e-01,-1.804303091466509024e+00,2.596782498074847595e-03,-3.013085155559825701e+00,-5.935394868101626642e+00,-8.200269925129015647e-01,-8.128453031148545449e+00,0.000000000000000000e+00
6.515712230508445835e-01,-1.131099495799405413e-01,-1.951116055756314110e-02,-2.414802224284128829e-01,5.625587259900262094e-01,-3.353376377351994231e-01,-1.788131520316341483e+00,2.531379232553401717e-03,-3.001966707721147376e+00,-5.937946213868542600e+00,-7.980149771954427873e-01,-8.141897944394241193e+00,0.000000000000000000e+00
6.522543792042435618e-01,-1.126139627441920532e-01,-1.987886324308482319e-02,-2.367494378934403565e-01,5.666565225806383665e-01,-3.557610870711136464e-01,-1.772080318022598133e+00,2.467015444233478048e-03,-2.991411253158957617e+00,-5.941293919708726001e+00,-7.763852018307844105e-01,-8.156319971036893435e+00,0.000000000000000000e+00
6.529507411233023140e-01,-1.121329824613671866e-01,-2.027258863631664632e-02,-2.319900098177586634e-01,5.702458443052834669e-01,-3.755355675637020441e-01,-1.756164161552432601e+00,2.403680494355144980e-03,-2.981309238019780317e+00,-5.945372795174077574e+00,-7.549947934773920677e-01,-8.171687239716460383e+00,0.000000000000000000e+00
6.536621279428094233e-01,-1.116632123985483727e-01,-2.069153441246683253e-02,-2.272051960676494675e-01,5.733432930117757786e-01,-3.946700219334806636e-01,-1.740390818250095117e+00,2.341363575978904713e-03,-2.971567807348523882e+00,-5.950129272893656562e+00,-7.337214080478087208e-01,-8.187975672194365728e+00,0.000000000000000000e+00
6.543901606023387885e-01,-1.112014059286790119e-01,-2.113508788058739152e-02,-2.223980562992131649e-01,5.759659999577154688e-01,-4.131782351164316469e-01,-1.724763740479568375e+00,2.280053731920662734e-03,-2.962107956892784610e+00,-5.955519378204031433e+00,-7.124597650060159326e-01,-8.205167570090793561e+00,0.000000000000000000e+00
6.551362942688269131e-01,-1.107447669606614893e-01,-2.160278829636328585e-02,-2.175714841918254261e-01,5.781307472692446270e-01,-4.310762430744701779e-01,-1.709283778317080671e+00,2.219739871763895967e-03,-2.952862037283189967e+00,-5.961506929863880977e+00,-6.911186259607166038e-01,-8.223250341186348678e+00,0.000000000000000000e+00
6.559018448942773860e-01,-1.102908671475732322e-01,-2.209429469719787278e-02,-2.127282338142273688e-01,5.798535085347289453e-01,-4.483807541784007866e-01,-1.693950298805162680e+00,2.160410787989311583e-03,-2.943771667739330411e+00,-5.968062024293822709e+00,-6.696182778569221838e-01,-8.242215414176225607e+00,0.000000000000000000e+00
6.566880105241845733e-01,-1.098375784241342745e-01,-2.260935923752291701e-02,-2.078709407389046082e-01,5.811492398094405543e-01,-4.651082149618362971e-01,-1.678761911245863825e+00,2.102055171261168250e-03,-2.934786034369172292e+00,-5.975159791634746753e+00,-6.478884858545849168e-01,-8.262057340149327800e+00,0.000000000000000000e+00
6.574958882112662550e-01,-1.093830187146596078e-01,-2.314780540844899037e-02,-2.030021387593818338e-01,5.820318166725632070e-01,-4.812742817887500357e-01,-1.663716932631796874e+00,2.044661624906963116e-03,-2.925860519498799661e+00,-5.982779388421303857e+00,-6.258668484778348029e-01,-8.282773059442261498e+00,0.000000000000000000e+00
